Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
S4,2018,2018,2018,2,0,2,Export,104,Myanmar,MMR,0,World,WLD,,,,,,,,33,"Petroleum, petroleum products and related materials",1,No Quantity,0,,,,0,,339880498,,,0
S4,2018,2018,2018,2,0,2,Export,108,Burundi,BDI,0,World,WLD,,,,,,,,33,"Petroleum, petroleum products and related materials",1,No Quantity,0,,,,0,,6877415,,,0
S4,2018,2018,2018,2,0,2,Export,112,Belarus,BLR,0,World,WLD,,,,,,,,33,"Petroleum, petroleum products and related materials",1,No Quantity,0,,,,0,,8012370800,,,0
S4,2018,2018,2018,2,0,2,Export,116,Cambodia,KHM,0,World,WLD,,,,,,,,33,"Petroleum, petroleum products and related materials",1,No Quantity,0,,,,0,,90297,,,4
S4,2018,2018,2018,2,0,2,Export,124,Canada,CAN,0,World,WLD,,,,,,,,33,"Petroleum, petroleum products and related materials",1,No Quantity,0,,,,0,,81036195080,,,4
S4,2018,2018,2018,2,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,33,"Petroleum, petroleum products and related materials",1,No Quantity,0,,,,0,,520913300,,,4
S4,2018,2018,2018,2,0,2,Export,156,China,CHN,0,World,WLD,,,,,,,,33,"Petroleum, petroleum products and related materials",1,No Quantity,0,,,,0,,39512976205,,,4
S4,2018,2018,2018,2,0,2,Export,170,Colombia,COL,0,World,WLD,,,,,,,,33,"Petroleum, petroleum products and related materials",1,No Quantity,0,,,,0,,16758367429,,,0
S4,2018,2018,2018,2,0,2,Export,178,Congo,COG,0,World,WLD,,,,,,,,33,"Petroleum, petroleum products and related materials",1,No Quantity,0,,,,,,9117361088,,,4
S4,2018,2018,2018,2,0,2,Export,188,Costa Rica,CRI,0,World,WLD,,,,,,,,33,"Petroleum, petroleum products and related materials",1,No Quantity,0,,,,0,,3645627,,,4
S4,2018,2018,2018,2,0,2,Export,191,Croatia,HRV,0,World,WLD,,,,,,,,33,"Petroleum, petroleum products and related materials",1,No Quantity,0,,,,0,,1378089640,,,0
S4,2018,2018,2018,2,0,2,Export,196,Cyprus,CYP,0,World,WLD,,,,,,,,33,"Petroleum, petroleum products and related materials",1,No Quantity,0,,,,0,,1041400203,,,0
S4,2018,2018,2018,2,0,2,Export,203,Czechia,CZE,0,World,WLD,,,,,,,,33,"Petroleum, petroleum products and related materials",1,No Quantity,0,,,,0,,1497483484,,,4
S4,2018,2018,2018,2,0,2,Export,204,Benin,BEN,0,World,WLD,,,,,,,,33,"Petroleum, petroleum products and related materials",1,No Quantity,0,,,,0,,25543053,,,0
S4,2018,2018,2018,2,0,2,Export,208,Denmark,DNK,0,World,WLD,,,,,,,,33,"Petroleum, petroleum products and related materials",1,No Quantity,0,,,,0,,4237587759,,,4
S4,2018,2018,2018,2,0,2,Export,218,Ecuador,ECU,0,World,WLD,,,,,,,,33,"Petroleum, petroleum products and related materials",1,No Quantity,0,,,,0,,8800482773,,,4
S4,2018,2018,2018,2,0,2,Export,222,El Salvador,SLV,0,World,WLD,,,,,,,,33,"Petroleum, petroleum products and related materials",1,No Quantity,0,,,,0,,113589019,,,0
S4,2018,2018,2018,2,0,2,Export,231,Ethiopia,ETH,0,World,WLD,,,,,,,,33,"Petroleum, petroleum products and related materials",1,No Quantity,0,,,,0,,110,,,0
S4,2018,2018,2018,2,0,2,Export,233,Estonia,EST,0,World,WLD,,,,,,,,33,"Petroleum, petroleum products and related materials",1,No Quantity,0,,,,0,,2240731178,,,0
S4,2018,2018,2018,2,0,2,Export,242,Fiji,FJI,0,World,WLD,,,,,,,,33,"Petroleum, petroleum products and related materials",1,No Quantity,0,,,,0,,204037715,,,0
S4,2018,2018,2018,2,0,2,Export,246,Finland,FIN,0,World,WLD,,,,,,,,33,"Petroleum, petroleum products and related materials",1,No Quantity,0,,,,0,,6125863867,,,4
S4,2018,2018,2018,2,0,2,Export,251,France,FRA,0,World,WLD,,,,,,,,33,"Petroleum, petroleum products and related materials",1,No Quantity,0,,,,0,,11640499675,,,4
S4,2018,2018,2018,2,0,2,Export,268,Georgia,GEO,0,World,WLD,,,,,,,,33,"Petroleum, petroleum products and related materials",1,No Quantity,0,,,,0,,49720573,,,0
S4,2018,2018,2018,2,0,2,Export,270,Gambia,GMB,0,World,WLD,,,,,,,,33,"Petroleum, petroleum products and related materials",1,No Quantity,0,,,,0,,166,,,0
S4,2018,2018,2018,2,0,2,Export,275,State of Palestine,PSE,0,World,WLD,,,,,,,,33,"Petroleum, petroleum products and related materials",1,No Quantity,0,,,,0,,829826,,,4
S4,2018,2018,2018,2,0,2,Export,276,Germany,DEU,0,World,WLD,,,,,,,,33,"Petroleum, petroleum products and related materials",1,No Quantity,0,,,,0,,16672509151,,,4
S4,2018,2018,2018,2,0,2,Export,288,Ghana,GHA,0,World,WLD,,,,,,,,33,"Petroleum, petroleum products and related materials",1,No Quantity,0,,,,0,,5233416050,,,0
S4,2018,2018,2018,2,0,2,Export,300,Greece,GRC,0,World,WLD,,,,,,,,33,"Petroleum, petroleum products and related materials",1,No Quantity,0,,,,0,,13126047764,,,4
S4,2018,2018,2018,2,0,2,Export,304,Greenland,GRL,0,World,WLD,,,,,,,,33,"Petroleum, petroleum products and related materials",1,No Quantity,0,,,,0,,382,,,0
S4,2018,2018,2018,2,0,2,Export,328,Guyana,GUY,0,World,WLD,,,,,,,,33,"Petroleum, petroleum products and related materials",1,No Quantity,0,,,,0,,761775,,,4
S4,2018,2018,2018,2,0,2,Export,344,"China, Hong Kong SAR",HKG,0,World,WLD,,,,,,,,33,"Petroleum, petroleum products and related materials",1,No Quantity,0,,,,0,,630904510,,,0
S4,2018,2018,2018,2,0,2,Export,348,Hungary,HUN,0,World,WLD,,,,,,,,33,"Petroleum, petroleum products and related materials",1,No Quantity,0,,,,0,,2113223075,,,4
S4,2018,2018,2018,2,0,2,Export,352,Iceland,ISL,0,World,WLD,,,,,,,,33,"Petroleum, petroleum products and related materials",1,No Quantity,0,,,,0,,111997634,,,4
S4,2018,2018,2018,2,0,2,Export,360,Indonesia,IDN,0,World,WLD,,,,,,,,33,"Petroleum, petroleum products and related materials",1,No Quantity,0,,,,0,,7380382714,,,0
S4,2018,2018,2018,2,0,2,Export,372,Ireland,IRL,0,World,WLD,,,,,,,,33,"Petroleum, petroleum products and related materials",1,No Quantity,0,,,,0,,852947121,,,4
S4,2018,2018,2018,2,0,2,Export,376,Israel,ISR,0,World,WLD,,,,,,,,33,"Petroleum, petroleum products and related materials",1,No Quantity,0,,,,0,,1365066000,,,4
S4,2018,2018,2018,2,0,2,Export,381,Italy,ITA,0,World,WLD,,,,,,,,33,"Petroleum, petroleum products and related materials",1,No Quantity,0,,,,0,,17637104497,,,4
S4,2018,2018,2018,2,0,2,Export,384,Côte d'Ivoire,CIV,0,World,WLD,,,,,,,,33,"Petroleum, petroleum products and related materials",1,No Quantity,0,,,,0,,1711792713,,,4
S4,2018,2018,2018,2,0,2,Export,392,Japan,JPN,0,World,WLD,,,,,,,,33,"Petroleum, petroleum products and related materials",1,No Quantity,0,,,,0,,12762811783,,,4
S4,2018,2018,2018,2,0,2,Export,398,Kazakhstan,KAZ,0,World,WLD,,,,,,,,33,"Petroleum, petroleum products and related materials",1,No Quantity,0,,,,0,,39199905750,,,0
S4,2018,2018,2018,2,0,2,Export,400,Jordan,JOR,0,World,WLD,,,,,,,,33,"Petroleum, petroleum products and related materials",1,No Quantity,0,,,,0,,109869783,,,0
S4,2018,2018,2018,2,0,2,Export,404,Kenya,KEN,0,World,WLD,,,,,,,,33,"Petroleum, petroleum products and related materials",1,No Quantity,0,,,,0,,381850023,,,0
S4,2018,2018,2018,2,0,2,Export,410,Rep. of Korea,KOR,0,World,WLD,,,,,,,,33,"Petroleum, petroleum products and related materials",1,No Quantity,0,,,,0,,47453834351,,,4
S4,2018,2018,2018,2,0,2,Export,414,Kuwait,KWT,0,World,WLD,,,,,,,,33,"Petroleum, petroleum products and related materials",1,No Quantity,0,,,,0,,62643329860,,,0
S4,2018,2018,2018,2,0,2,Export,417,Kyrgyzstan,KGZ,0,World,WLD,,,,,,,,33,"Petroleum, petroleum products and related materials",1,No Quantity,0,,,,0,,102270373,,,0
S4,2018,2018,2018,2,0,2,Export,418,Lao People's Dem. Rep.,LAO,0,World,WLD,,,,,,,,33,"Petroleum, petroleum products and related materials",1,No Quantity,0,,,,0,,300,,,4
S4,2018,2018,2018,2,0,2,Export,422,Lebanon,LBN,0,World,WLD,,,,,,,,33,"Petroleum, petroleum products and related materials",1,No Quantity,0,,,,,,23406713,,,4
S4,2018,2018,2018,2,0,2,Export,428,Latvia,LVA,0,World,WLD,,,,,,,,33,"Petroleum, petroleum products and related materials",1,No Quantity,0,,,,0,,247511339,,,4
S4,2018,2018,2018,2,0,2,Export,440,Lithuania,LTU,0,World,WLD,,,,,,,,33,"Petroleum, petroleum products and related materials",1,No Quantity,0,,,,0,,4472796306,,,4
S4,2018,2018,2018,2,0,2,Export,442,Luxembourg,LUX,0,World,WLD,,,,,,,,33,"Petroleum, petroleum products and related materials",1,No Quantity,0,,,,,,7524798,,,4
S4,2018,2018,2018,2,0,2,Export,450,Madagascar,MDG,0,World,WLD,,,,,,,,33,"Petroleum, petroleum products and related materials",1,No Quantity,0,,,,0,,72543644,,,4
S4,2018,2018,2018,2,0,2,Export,458,Malaysia,MYS,0,World,WLD,,,,,,,,33,"Petroleum, petroleum products and related materials",1,No Quantity,0,,,,0,,27545124097,,,0
S4,2018,2018,2018,2,0,2,Export,462,Maldives,MDV,0,World,WLD,,,,,,,,33,"Petroleum, petroleum products and related materials",1,No Quantity,0,,,,0,,26312,,,0
S4,2018,2018,2018,2,0,2,Export,470,Malta,MLT,0,World,WLD,,,,,,,,33,"Petroleum, petroleum products and related materials",1,No Quantity,0,,,,0,,1197438770,,,0
S4,2018,2018,2018,2,0,2,Export,480,Mauritius,MUS,0,World,WLD,,,,,,,,33,"Petroleum, petroleum products and related materials",1,No Quantity,0,,,,0,,679184,,,0
S4,2018,2018,2018,2,0,2,Export,484,Mexico,MEX,0,World,WLD,,,,,,,,33,"Petroleum, petroleum products and related materials",1,No Quantity,0,,,,0,,29422094537,,,4
S4,2018,2018,2018,2,0,2,Export,490,"Other Asia, nes",,0,World,WLD,,,,,,,,33,"Petroleum, petroleum products and related materials",1,No Quantity,0,,,,0,,13713172058,,,4
S4,2018,2018,2018,2,0,2,Export,496,Mongolia,MNG,0,World,WLD,,,,,,,,33,"Petroleum, petroleum products and related materials",1,No Quantity,0,,,,0,,402006032,,,0
S4,2018,2018,2018,2,0,2,Export,498,Rep. of Moldova,MDA,0,World,WLD,,,,,,,,33,"Petroleum, petroleum products and related materials",1,No Quantity,0,,,,0,,18435166,,,0
S4,2018,2018,2018,2,0,2,Export,499,Montenegro,MNE,0,World,WLD,,,,,,,,33,"Petroleum, petroleum products and related materials",1,No Quantity,0,,,,0,,30963524,,,0
S4,2018,2018,2018,2,0,2,Export,504,Morocco,MAR,0,World,WLD,,,,,,,,33,"Petroleum, petroleum products and related materials",1,No Quantity,0,,,,0,,333806687,,,0
S4,2018,2018,2018,2,0,2,Export,508,Mozambique,MOZ,0,World,WLD,,,,,,,,33,"Petroleum, petroleum products and related materials",1,No Quantity,0,,,,,,22132164,,,4
S4,2018,2018,2018,2,0,2,Export,512,Oman,OMN,0,World,WLD,,,,,,,,33,"Petroleum, petroleum products and related materials",1,No Quantity,0,,,,,,24463365709,,,4
S4,2018,2018,2018,2,0,2,Export,516,Namibia,NAM,0,World,WLD,,,,,,,,33,"Petroleum, petroleum products and related materials",1,No Quantity,0,,,,,,42696801,,,4
S4,2018,2018,2018,2,0,2,Export,528,Netherlands,NLD,0,World,WLD,,,,,,,,33,"Petroleum, petroleum products and related materials",1,No Quantity,0,,,,0,,60952447779,,,4
S4,2018,2018,2018,2,0,2,Export,533,Aruba,ABW,0,World,WLD,,,,,,,,33,"Petroleum, petroleum products and related materials",1,No Quantity,0,,,,0,,36169,,,0
S4,2018,2018,2018,2,0,2,Export,554,New Zealand,NZL,0,World,WLD,,,,,,,,33,"Petroleum, petroleum products and related materials",1,No Quantity,0,,,,0,,455475639,,,4
S4,2018,2018,2018,2,0,2,Export,558,Nicaragua,NIC,0,World,WLD,,,,,,,,33,"Petroleum, petroleum products and related materials",1,No Quantity,0,,,,0,,12612475,,,0
S4,2018,2018,2018,2,0,2,Export,566,Nigeria,NGA,0,World,WLD,,,,,,,,33,"Petroleum, petroleum products and related materials",1,No Quantity,0,,,,,,51644410103,,,4
S4,2018,2018,2018,2,0,2,Export,579,Norway,NOR,0,World,WLD,,,,,,,,33,"Petroleum, petroleum products and related materials",1,No Quantity,0,,,,0,,39951562159,,,0
S4,2018,2018,2018,2,0,2,Export,586,Pakistan,PAK,0,World,WLD,,,,,,,,33,"Petroleum, petroleum products and related materials",1,No Quantity,0,,,,0,,499293597,,,0
S4,2018,2018,2018,2,0,2,Export,600,Paraguay,PRY,0,World,WLD,,,,,,,,33,"Petroleum, petroleum products and related materials",1,No Quantity,0,,,,0,,124765,,,0
S4,2018,2018,2018,2,0,2,Export,604,Peru,PER,0,World,WLD,,,,,,,,33,"Petroleum, petroleum products and related materials",1,No Quantity,0,,,,0,,3173931690,,,0
S4,2018,2018,2018,2,0,2,Export,608,Philippines,PHL,0,World,WLD,,,,,,,,33,"Petroleum, petroleum products and related materials",1,No Quantity,0,,,,0,,776132436,,,0
S4,2018,2018,2018,2,0,2,Export,616,Poland,POL,0,World,WLD,,,,,,,,33,"Petroleum, petroleum products and related materials",1,No Quantity,0,,,,0,,3233723508,,,4
S4,2018,2018,2018,2,0,2,Export,620,Portugal,PRT,0,World,WLD,,,,,,,,33,"Petroleum, petroleum products and related materials",1,No Quantity,0,,,,0,,4585365391,,,4
S4,2018,2018,2018,2,0,2,Export,634,Qatar,QAT,0,World,WLD,,,,,,,,33,"Petroleum, petroleum products and related materials",1,No Quantity,0,,,,0,,20695894161,,,4
S4,2018,2018,2018,2,0,2,Export,642,Romania,ROU,0,World,WLD,,,,,,,,33,"Petroleum, petroleum products and related materials",1,No Quantity,0,,,,,,2843068240,,,4
S4,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,0,World,WLD,,,,,,,,33,"Petroleum, petroleum products and related materials",1,No Quantity,0,,,,0,,211251709878,,,4
S4,2018,2018,2018,2,0,2,Export,646,Rwanda,RWA,0,World,WLD,,,,,,,,33,"Petroleum, petroleum products and related materials",1,No Quantity,0,,,,0,,129809072,,,0
S4,2018,2018,2018,2,0,2,Export,670,Saint Vincent and the Grenadines,VCT,0,World,WLD,,,,,,,,33,"Petroleum, petroleum products and related materials",1,No Quantity,0,,,,0,,12301,,,0
S4,2018,2018,2018,2,0,2,Export,678,Sao Tome and Principe,STP,0,World,WLD,,,,,,,,33,"Petroleum, petroleum products and related materials",1,No Quantity,0,,,,0,,461,,,0
S4,2018,2018,2018,2,0,2,Export,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,33,"Petroleum, petroleum products and related materials",1,No Quantity,0,,,,0,,3564342,,,0
S4,2018,2018,2018,2,0,2,Export,686,Senegal,SEN,0,World,WLD,,,,,,,,33,"Petroleum, petroleum products and related materials",1,No Quantity,0,,,,0,,568645474,,,0
S4,2018,2018,2018,2,0,2,Export,688,Serbia,SRB,0,World,WLD,,,,,,,,33,"Petroleum, petroleum products and related materials",1,No Quantity,0,,,,0,,441644856,,,4
S4,2018,2018,2018,2,0,2,Export,690,Seychelles,SYC,0,World,WLD,,,,,,,,33,"Petroleum, petroleum products and related materials",1,No Quantity,0,,,,0,,159494552,,,0
S4,2018,2018,2018,2,0,2,Export,699,India,IND,0,World,WLD,,,,,,,,33,"Petroleum, petroleum products and related materials",1,No Quantity,0,,,,0,,47959357584,,,4
S4,2018,2018,2018,2,0,2,Export,702,Singapore,SGP,0,World,WLD,,,,,,,,33,"Petroleum, petroleum products and related materials",1,No Quantity,0,,,,0,,53499131594,,,4
S4,2018,2018,2018,2,0,2,Export,703,Slovakia,SVK,0,World,WLD,,,,,,,,33,"Petroleum, petroleum products and related materials",1,No Quantity,0,,,,0,,2131328868,,,4
S4,2018,2018,2018,2,0,2,Export,704,Viet Nam,VNM,0,World,WLD,,,,,,,,33,"Petroleum, petroleum products and related materials",1,No Quantity,0,,,,0,,3331167368,,,4
S4,2018,2018,2018,2,0,2,Export,705,Slovenia,SVN,0,World,WLD,,,,,,,,33,"Petroleum, petroleum products and related materials",1,No Quantity,0,,,,0,,1400448240,,,4
S4,2018,2018,2018,2,0,2,Export,710,South Africa,ZAF,0,World,WLD,,,,,,,,33,"Petroleum, petroleum products and related materials",1,No Quantity,0,,,,0,,3084390818,,,4
S4,2018,2018,2018,2,0,2,Export,716,Zimbabwe,ZWE,0,World,WLD,,,,,,,,33,"Petroleum, petroleum products and related materials",1,No Quantity,0,,,,0,,483558,,,0
S4,2018,2018,2018,2,0,2,Export,724,Spain,ESP,0,World,WLD,,,,,,,,33,"Petroleum, petroleum products and related materials",1,No Quantity,0,,,,0,,20602818317,,,4
S4,2018,2018,2018,2,0,2,Export,729,Sudan,SDN,0,World,WLD,,,,,,,,33,"Petroleum, petroleum products and related materials",1,No Quantity,0,,,,0,,508534522,,,4
S4,2018,2018,2018,2,0,2,Export,740,Suriname,SUR,0,World,WLD,,,,,,,,33,"Petroleum, petroleum products and related materials",1,No Quantity,0,,,,0,,266849,,,0
S4,2018,2018,2018,2,0,2,Export,748,Eswatini,SWZ,0,World,WLD,,,,,,,,33,"Petroleum, petroleum products and related materials",1,No Quantity,0,,,,0,,25382,,,0
S4,2018,2018,2018,2,0,2,Export,752,Sweden,SWE,0,World,WLD,,,,,,,,33,"Petroleum, petroleum products and related materials",1,No Quantity,0,,,,0,,10376240998,,,4
S4,2018,2018,2018,2,0,2,Export,757,Switzerland,CHE,0,World,WLD,,,,,,,,33,"Petroleum, petroleum products and related materials",1,No Quantity,0,,,,0,,771559147,,,4
S4,2018,2018,2018,2,0,2,Export,764,Thailand,THA,0,World,WLD,,,,,,,,33,"Petroleum, petroleum products and related materials",1,No Quantity,0,,,,0,,10241700204,,,4
S4,2018,2018,2018,2,0,2,Export,768,Togo,TGO,0,World,WLD,,,,,,,,33,"Petroleum, petroleum products and related materials",1,No Quantity,0,,,,0,,83210192,,,0
S4,2018,2018,2018,2,0,2,Export,784,United Arab Emirates,ARE,0,World,WLD,,,,,,,,33,"Petroleum, petroleum products and related materials",1,No Quantity,0,,,,0,,107233260108,,,4
S4,2018,2018,2018,2,0,2,Export,788,Tunisia,TUN,0,World,WLD,,,,,,,,33,"Petroleum, petroleum products and related materials",1,No Quantity,0,,,,0,,857774133,,,0
S4,2018,2018,2018,2,0,2,Export,792,Turkey,TUR,0,World,WLD,,,,,,,,33,"Petroleum, petroleum products and related materials",1,No Quantity,0,,,,0,,3927152047,,,4
S4,2018,2018,2018,2,0,2,Export,800,Uganda,UGA,0,World,WLD,,,,,,,,33,"Petroleum, petroleum products and related materials",1,No Quantity,0,,,,0,,130381396,,,0
S4,2018,2018,2018,2,0,2,Export,804,Ukraine,UKR,0,World,WLD,,,,,,,,33,"Petroleum, petroleum products and related materials",1,No Quantity,0,,,,0,,490306847,,,0
S4,2018,2018,2018,2,0,2,Export,807,North Macedonia,MKD,0,World,WLD,,,,,,,,33,"Petroleum, petroleum products and related materials",1,No Quantity,0,,,,0,,83083789,,,4
S4,2018,2018,2018,2,0,2,Export,818,Egypt,EGY,0,World,WLD,,,,,,,,33,"Petroleum, petroleum products and related materials",1,No Quantity,0,,,,0,,6428964505,,,4
S4,2018,2018,2018,2,0,2,Export,826,United Kingdom,GBR,0,World,WLD,,,,,,,,33,"Petroleum, petroleum products and related materials",1,No Quantity,0,,,,0,,42313359610,,,4
S4,2018,2018,2018,2,0,2,Export,834,United Rep. of Tanzania,TZA,0,World,WLD,,,,,,,,33,"Petroleum, petroleum products and related materials",1,No Quantity,0,,,,,,18139787,,,4
S4,2018,2018,2018,2,0,2,Export,842,USA,USA,0,World,WLD,,,,,,,,33,"Petroleum, petroleum products and related materials",1,No Quantity,0,,,,0,,151453869310,,,4
S4,2018,2018,2018,2,0,2,Export,854,Burkina Faso,BFA,0,World,WLD,,,,,,,,33,"Petroleum, petroleum products and related materials",1,No Quantity,0,,,,0,,27194829,,,0
S4,2018,2018,2018,2,0,2,Export,858,Uruguay,URY,0,World,WLD,,,,,,,,33,"Petroleum, petroleum products and related materials",1,No Quantity,0,,,,0,,22320534,,,0
S4,2018,2018,2018,2,0,2,Export,860,Uzbekistan,UZB,0,World,WLD,,,,,,,,33,"Petroleum, petroleum products and related materials",1,No Quantity,0,,,,0,,45642097,,,0
S4,2018,2018,2018,2,0,2,Export,882,Samoa,WSM,0,World,WLD,,,,,,,,33,"Petroleum, petroleum products and related materials",1,No Quantity,0,,,,0,,11757302,,,4
S4,2018,2018,2018,2,0,2,Export,894,Zambia,ZMB,0,World,WLD,,,,,,,,33,"Petroleum, petroleum products and related materials",1,No Quantity,0,,,,0,,5939804,,,0
S4,2018,2018,2018,2,0,2,Export,4,Afghanistan,AFG,0,World,WLD,,,,,,,,78,Road vehicles (including air-cushion vehicles),1,No Quantity,0,,,,0,,2127093,,,0
S4,2018,2018,2018,2,0,2,Export,8,Albania,ALB,0,World,WLD,,,,,,,,78,Road vehicles (including air-cushion vehicles),1,No Quantity,0,,,,0,,1046003,,,4
S4,2018,2018,2018,2,0,2,Export,20,Andorra,AND,0,World,WLD,,,,,,,,78,Road vehicles (including air-cushion vehicles),1,No Quantity,0,,,,0,,22817317,,,4
S4,2018,2018,2018,2,0,2,Export,24,Angola,AGO,0,World,WLD,,,,,,,,78,Road vehicles (including air-cushion vehicles),1,No Quantity,0,,,,,,11780968,,,4
S4,2018,2018,2018,2,0,2,Export,28,Antigua and Barbuda,ATG,0,World,WLD,,,,,,,,78,Road vehicles (including air-cushion vehicles),1,No Quantity,0,,,,0,,788180,,,0
S4,2018,2018,2018,2,0,2,Export,31,Azerbaijan,AZE,0,World,WLD,,,,,,,,78,Road vehicles (including air-cushion vehicles),1,No Quantity,0,,,,0,,3932800,,,0
S4,2018,2018,2018,2,0,2,Export,32,Argentina,ARG,0,World,WLD,,,,,,,,78,Road vehicles (including air-cushion vehicles),1,No Quantity,0,,,,0,,4798994080,,,0
S4,2018,2018,2018,2,0,2,Export,36,Australia,AUS,0,World,WLD,,,,,,,,78,Road vehicles (including air-cushion vehicles),1,No Quantity,0,,,,,,1262601526,,,4
S4,2018,2018,2018,2,0,2,Export,40,Austria,AUT,0,World,WLD,,,,,,,,78,Road vehicles (including air-cushion vehicles),1,No Quantity,0,,,,0,,18905563142,,,4
S4,2018,2018,2018,2,0,2,Export,48,Bahrain,BHR,0,World,WLD,,,,,,,,78,Road vehicles (including air-cushion vehicles),1,No Quantity,0,,,,0,,408855730,,,4
S4,2018,2018,2018,2,0,2,Export,51,Armenia,ARM,0,World,WLD,,,,,,,,78,Road vehicles (including air-cushion vehicles),1,No Quantity,0,,,,0,,21580660,,,0
S4,2018,2018,2018,2,0,2,Export,56,Belgium,BEL,0,World,WLD,,,,,,,,78,Road vehicles (including air-cushion vehicles),1,No Quantity,0,,,,0,,50719493942,,,4
S4,2018,2018,2018,2,0,2,Export,60,Bermuda,BMU,0,World,WLD,,,,,,,,78,Road vehicles (including air-cushion vehicles),1,No Quantity,0,,,,0,,759753,,,4
S4,2018,2018,2018,2,0,2,Export,68,Bolivia (Plurinational State of),BOL,0,World,WLD,,,,,,,,78,Road vehicles (including air-cushion vehicles),1,No Quantity,0,,,,0,,12488933,,,0
S4,2018,2018,2018,2,0,2,Export,70,Bosnia Herzegovina,BIH,0,World,WLD,,,,,,,,78,Road vehicles (including air-cushion vehicles),1,No Quantity,0,,,,0,,217248694,,,4
S4,2018,2018,2018,2,0,2,Export,72,Botswana,BWA,0,World,WLD,,,,,,,,78,Road vehicles (including air-cushion vehicles),1,No Quantity,0,,,,0,,38419551,,,4
S4,2018,2018,2018,2,0,2,Export,76,Brazil,BRA,0,World,WLD,,,,,,,,78,Road vehicles (including air-cushion vehicles),1,No Quantity,0,,,,0,,12340555352,,,4
S4,2018,2018,2018,2,0,2,Export,84,Belize,BLZ,0,World,WLD,,,,,,,,78,Road vehicles (including air-cushion vehicles),1,No Quantity,0,,,,0,,1467531,,,0
S4,2018,2018,2018,2,0,2,Export,90,Solomon Isds,SLB,0,World,WLD,,,,,,,,78,Road vehicles (including air-cushion vehicles),1,No Quantity,0,,,,0,,199482,,,4
S4,2018,2018,2018,2,0,2,Export,96,Brunei Darussalam,BRN,0,World,WLD,,,,,,,,78,Road vehicles (including air-cushion vehicles),1,No Quantity,0,,,,0,,4443828,,,4
S4,2018,2018,2018,2,0,2,Export,100,Bulgaria,BGR,0,World,WLD,,,,,,,,78,Road vehicles (including air-cushion vehicles),1,No Quantity,0,,,,0,,864101879,,,4
S4,2018,2018,2018,2,0,2,Export,104,Myanmar,MMR,0,World,WLD,,,,,,,,78,Road vehicles (including air-cushion vehicles),1,No Quantity,0,,,,0,,15108123,,,4
S4,2018,2018,2018,2,0,2,Export,108,Burundi,BDI,0,World,WLD,,,,,,,,78,Road vehicles (including air-cushion vehicles),1,No Quantity,0,,,,0,,1399646,,,0
S4,2018,2018,2018,2,0,2,Export,112,Belarus,BLR,0,World,WLD,,,,,,,,78,Road vehicles (including air-cushion vehicles),1,No Quantity,0,,,,0,,2143028600,,,0
S4,2018,2018,2018,2,0,2,Export,116,Cambodia,KHM,0,World,WLD,,,,,,,,78,Road vehicles (including air-cushion vehicles),1,No Quantity,0,,,,,,404580468,,,4
S4,2018,2018,2018,2,0,2,Export,124,Canada,CAN,0,World,WLD,,,,,,,,78,Road vehicles (including air-cushion vehicles),1,No Quantity,0,,,,,,58802315478,,,4
S4,2018,2018,2018,2,0,2,Export,132,Cabo Verde,CPV,0,World,WLD,,,,,,,,78,Road vehicles (including air-cushion vehicles),1,No Quantity,0,,,,0,,7226,,,0
